((niger,Niger:1483671320373,1483671320373,1483671320374,1,24),1483671330094,-9721)
((russia,Russia:1483671320402,1483671320402,1483671320404,2,24),1483671330093,-9691)
((koreasouth,KoreaSouth:1483671320296,1483671320296,1483671320298,2,24),1483671330093,-9797)
((gazastrip,GazaStrip:1483671320208,1483671320208,1483671320210,2,24),1483671330096,-9888)
((germany,Germany:1483671320212,1483671320212,1483671320213,1,24),1483671330097,-9885)
((nicaragua,Nicaragua:1483671320371,1483671320371,1483671320373,2,24),1483671330097,-9726)
((bolivia,Bolivia:1483671320112,1483671320112,1483671320114,2,24),1483671330093,-9981)
((uruguay,Uruguay:1483671320071,1483671320071,1483671320073,2,25),1483671330095,-10024)
((srilanka,SriLanka:1483671320023,1483671320023,1483671320025,2,25),1483671330094,-10071)
((thailand,Thailand:1483671320043,1483671320043,1483671320046,3,25),1483671330095,-10052)
((burma,Burma:1483671320126,1483671320126,1483671320128,2,24),1483671330093,-9967)
((bahrain,Bahrain:1483671320096,1483671320096,1483671320097,1,24),1483671330096,-10000)
((philippines,Philippines:1483671320390,1483671320390,1483671320392,2,24),1483671330094,-9704)
((mauritania,Mauritania:1483671320337,1483671320337,1483671320339,2,24),1483671330096,-9759)
((caymanislands,CaymanIslands:1483671320137,1483671320137,1483671320139,2,24),1483671330097,-9960)
((macedonia,Macedonia:1483671320320,1483671320320,1483671320322,2,24),1483671330096,-9776)
((stpierremiquelon,StPierreMiquelon:1483671320411,1483671320411,1483671320412,1,24),1483671330096,-9685)
((zambia,Zambia:1483671320089,1483671320089,1483671320090,1,24),1483671330094,-10005)
((libya,Libya:1483671320311,1483671320311,1483671320313,2,24),1483671330094,-9783)
((chad,Chad:1483671320141,1483671320141,1483671320143,2,24),1483671330093,-9952)
((pakistan,Pakistan:1483671320381,1483671320381,1483671320382,1,24),1483671330096,-9715)
((slovakia,Slovakia:1483671320012,1483671320012,1483671320014,2,25),1483671330093,-10081)
((portugal,Portugal:1483671320394,1483671320394,1483671320395,1,24),1483671330096,-9702)
((koreanorth,KoreaNorth:1483671320295,1483671320295,1483671320296,1,24),1483671330096,-9801)
((mali,Mali:1483671320330,1483671320330,1483671320331,1,24),1483671330096,-9766)
((france,France:1483671320198,1483671320198,1483671320200,2,24),1483671330097,-9899)
((montserrat,Montserrat:1483671320352,1483671320352,1483671320355,3,24),1483671330094,-9742)
((seychelles,Seychelles:1483671320006,1483671320006,1483671320008,2,25),1483671330094,-10088)
((italy,Italy:1483671320260,1483671320260,1483671320262,2,24),1483671330094,-9834)
((fiji,Fiji:1483671320194,1483671320194,1483671320196,2,24),1483671330094,-9900)
((barbados,Barbados:1483671320099,1483671320099,1483671320101,2,24),1483671330094,-9995)
((ecuador,Ecuador:1483671320178,1483671320178,1483671320180,2,24),1483671330094,-9916)
((croatia,Croatia:1483671320160,1483671320160,1483671320162,2,24),1483671330094,-9934)
((georgia,Georgia:1483671320210,1483671320210,1483671320212,2,24),1483671330097,-9887)
((iraq,Iraq:1483671320253,1483671320253,1483671320255,2,24),1483671330095,-9842)
((togo,Togo:1483671320046,1483671320046,1483671320048,2,25),1483671330094,-10048)
((afghanistan,Afghanistan:1483671320092,1483671320092,1483671320094,2,24),1483671330093,-10001)
((tonga,Tonga:1483671320048,1483671320048,1483671320050,2,25),1483671330094,-10046)
((bangladesh,Bangladesh:1483671320097,1483671320097,1483671320099,2,24),1483671330093,-9996)
((poland,Poland:1483671320392,1483671320392,1483671320394,2,24),1483671330093,-9701)
((gabon,Gabon:1483671320204,1483671320204,1483671320206,2,24),1483671330095,-9891)
((senegal,Senegal:1483671320002,1483671320002,1483671320004,2,25),1483671330093,-10091)
((belize,Belize:1483671320105,1483671320105,1483671320106,1,24),1483671330096,-9991)
((kazakhstan,Kazakhstan:1483671320268,1483671320268,1483671320291,23,24),1483671330097,-9829)
((unitedstates,UnitedStates:1483671320069,1483671320069,1483671320071,2,25),1483671330093,-10024)
((burundi,Burundi:1483671320128,1483671320128,1483671320130,2,24),1483671330093,-9965)
((saintvincentandthegrenadines,SaintVincentandtheGrenadines:1483671320412,1483671320412,1483671320414,2,24),1483671330093,-9681)
((slovenia,Slovenia:1483671320014,1483671320014,1483671320016,2,25),1483671330095,-10081)
((nauru,Nauru:1483671320361,1483671320361,1483671320363,2,24),1483671330097,-9736)
((greece,Greece:1483671320216,1483671320216,1483671320218,2,24),1483671330093,-9877)
((sainthelena,SaintHelena:1483671320406,1483671320406,1483671320407,1,24),1483671330094,-9688)
((singapore,Singapore:1483671320010,1483671320010,1483671320012,2,25),1483671330094,-10084)
((netherlands,Netherlands:1483671320365,1483671320365,1483671320367,2,24),1483671330094,-9729)
((jamaica,Jamaica:1483671320262,1483671320262,1483671320263,1,24),1483671330094,-9832)
((suriname,Suriname:1483671320027,1483671320027,1483671320029,2,25),1483671330093,-10066)
((morocco,Morocco:1483671320355,1483671320355,1483671320357,2,24),1483671330093,-9738)
((cookislands,CookIslands:1483671320154,1483671320154,1483671320156,2,24),1483671330094,-9940)
((czechrepublic,CzechRepublic:1483671320166,1483671320166,1483671320168,2,24),1483671330093,-9927)
((dominicanrepublic,DominicanRepublic:1483671320174,1483671320174,1483671320176,2,24),1483671330093,-9919)
((belgium,Belgium:1483671320103,1483671320103,1483671320105,2,24),1483671330096,-9993)
((tuvalu,Tuvalu:1483671320060,1483671320060,1483671320062,2,25),1483671330097,-10037)
((bosniaherzegovina,BosniaHerzegovina:1483671320114,1483671320114,1483671320115,1,24),1483671330095,-9981)
((haiti,Haiti:1483671320232,1483671320232,1483671320234,2,24),1483671330095,-9863)
((guyana,Guyana:1483671320231,1483671320231,1483671320232,1,24),1483671330095,-9864)
((bermuda,Bermuda:1483671320108,1483671320108,1483671320110,2,24),1483671330094,-9986)
((equatorialguinea,EquatorialGuinea:1483671320184,1483671320184,1483671320186,2,24),1483671330096,-9912)
((canada,Canada:1483671320133,1483671320133,1483671320135,2,24),1483671330094,-9961)
((mongolia,Mongolia:1483671320351,1483671320351,1483671320352,1,24),1483671330094,-9743)
((yemen,Yemen:1483671320087,1483671320087,1483671320089,2,24),1483671330093,-10006)
((sanmarino,SanMarino:1483671320416,1483671320416,1483671320417,1,24),1483671330094,-9678)
((turkscaicosis,TurksCaicosIs:1483671320057,1483671320057,1483671320060,3,25),1483671330093,-10036)
((nmarianaislands,NMarianaIslands:1483671320376,1483671320376,1483671320377,1,24),1483671330094,-9718)
((lebanon,Lebanon:1483671320305,1483671320305,1483671320307,2,24),1483671330094,-9789)
((luxembourg,Luxembourg:1483671320316,1483671320316,1483671320318,2,24),1483671330095,-9779)
((saotomeprincipe,SaoTomePrincipe:1483671319999,1483671319999,1483671320001,2,25),1483671330097,-10098)
((bhutan,Bhutan:1483671320110,1483671320110,1483671320112,2,24),1483671330097,-9987)
((easttimor,EastTimor:1483671320176,1483671320176,1483671320178,2,24),1483671330097,-9921)
((sierraleone,SierraLeone:1483671320008,1483671320008,1483671320010,2,25),1483671330097,-10089)
((cameroon,Cameroon:1483671320132,1483671320132,1483671320133,1,24),1483671330094,-9962)
((syria,Syria:1483671320035,1483671320035,1483671320038,3,25),1483671330094,-10059)
((elsalvador,ElSalvador:1483671320182,1483671320182,1483671320184,2,24),1483671330096,-9914)
((paraguay,Paraguay:1483671320387,1483671320387,1483671320389,2,24),1483671330095,-9708)
((guadeloupe,Guadeloupe:1483671320221,1483671320221,1483671320223,2,24),1483671330093,-9872)
((papuanewguinea,PapuaNewGuinea:1483671320385,1483671320385,1483671320387,2,24),1483671330094,-9709)
((malaysia,Malaysia:1483671320326,1483671320326,1483671320328,2,24),1483671330094,-9768)
((westbank,WestBank:1483671320084,1483671320084,1483671320085,1,24),1483671330095,-10011)
((unitedkingdom,UnitedKingdom:1483671320067,1483671320067,1483671320069,2,25),1483671330094,-10027)
((frenchguiana,FrenchGuiana:1483671320200,1483671320200,1483671320202,2,24),1483671330125,-9925)
((denmark,Denmark:1483671320168,1483671320168,1483671320170,2,24),1483671330096,-9928)
((lithuania,Lithuania:1483671320315,1483671320315,1483671320317,2,24),1483671330094,-9779)
((malta,Malta:1483671320331,1483671320331,1483671320333,2,24),1483671330095,-9764)
((jordan,Jordan:1483671320267,1483671320267,1483671320268,1,24),1483671330095,-9828)
((ghana,Ghana:1483671320213,1483671320213,1483671320215,2,24),1483671330093,-9880)
((guatemala,Guatemala:1483671320224,1483671320224,1483671320226,2,24),1483671330094,-9870)
((newzealand,NewZealand:1483671320370,1483671320370,1483671320371,1,24),1483671330094,-9724)
((swaziland,Swaziland:1483671320029,1483671320029,1483671320031,2,25),1483671330097,-10068)
((guinea,Guinea:1483671320227,1483671320227,1483671320229,2,24),1483671330097,-9870)
((samoa,Samoa:1483671320414,1483671320414,1483671320416,2,24),1483671330094,-9680)
((spain,Spain:1483671320022,1483671320022,1483671320023,1,25),1483671330093,-10071)
((sweden,Sweden:1483671320031,1483671320031,1483671320034,3,25),1483671330094,-10063)
((westernsahara,WesternSahara:1483671320085,1483671320085,1483671320087,2,24),1483671330094,-10009)
((jersey,Jersey:1483671320265,1483671320265,1483671320267,2,24),1483671330097,-9832)
((sudan,Sudan:1483671320025,1483671320025,1483671320027,2,25),1483671330097,-10072)
((colombia,Colombia:1483671320147,1483671320147,1483671320149,2,24),1483671330097,-9950)
((eritrea,Eritrea:1483671320186,1483671320186,1483671320188,2,24),1483671330094,-9908)
((faroeislands,FaroeIslands:1483671320192,1483671320192,1483671320194,2,24),1483671330097,-9905)
((martinique,Martinique:1483671320335,1483671320335,1483671320337,2,24),1483671330097,-9762)
((liechtenstein,Liechtenstein:1483671320313,1483671320313,1483671320315,2,24),1483671330096,-9783)
((saintkittsnevis,SaintKittsNevis:1483671320407,1483671320407,1483671320409,2,24),1483671330097,-9690)
((botswana,Botswana:1483671320115,1483671320115,1483671320117,2,24),1483671330095,-9980)
((kyrgyzstan,Kyrgyzstan:1483671320300,1483671320300,1483671320302,2,24),1483671330095,-9795)
((india,India:1483671320248,1483671320248,1483671320250,2,24),1483671330095,-9847)
((cotedivoire,CotedIvoire:1483671320158,1483671320158,1483671320160,2,24),1483671330097,-9939)
((southafrica,SouthAfrica:1483671320020,1483671320020,1483671320022,2,25),1483671330095,-10075)
((tanzania,Tanzania:1483671320042,1483671320042,1483671320044,2,25),1483671330096,-10054)
((panama,Panama:1483671320384,1483671320384,1483671320385,1,24),1483671330096,-9712)
((centralafricanrep,CentralAfricanRep:1483671320139,1483671320139,1483671320141,2,24),1483671330096,-9957)
((taiwan,Taiwan:1483671320037,1483671320037,1483671320040,3,25),1483671330093,-10056)
((serbia,Serbia:1483671320004,1483671320004,1483671320006,2,25),1483671330094,-10090)
((burkinafaso,BurkinaFaso:1483671320124,1483671320124,1483671320126,2,24),1483671330097,-9973)
((djibouti,Djibouti:1483671320170,1483671320170,1483671320172,2,24),1483671330097,-9927)
((indonesia,Indonesia:1483671320250,1483671320250,1483671320251,1,24),1483671330097,-9847)
((romania,Romania:1483671320400,1483671320400,1483671320402,2,24),1483671330093,-9693)
((comoros,Comoros:1483671320149,1483671320149,1483671320151,2,24),1483671330094,-9945)
((newcaledonia,NewCaledonia:1483671320368,1483671320368,1483671320370,2,24),1483671330094,-9726)
((isleofman,IsleofMan:1483671320256,1483671320256,1483671320258,2,24),1483671330094,-9838)
((turkey,Turkey:1483671320053,1483671320053,1483671320055,2,25),1483671330094,-10041)
((britishvirginis,BritishVirginIs:1483671320119,1483671320119,1483671320121,2,24),1483671330094,-9975)
((cambodia,Cambodia:1483671320130,1483671320130,1483671320132,2,24),1483671330095,-9965)
((reunion,Reunion:1483671320399,1483671320399,1483671320400,1,24),1483671330095,-9696)
((israel,Israel:1483671320258,1483671320258,1483671320260,2,24),1483671330095,-9837)
((kiribati,Kiribati:1483671320293,1483671320293,1483671320295,2,24),1483671330097,-9804)
((somalia,Somalia:1483671320018,1483671320018,1483671320020,2,25),1483671330096,-10078)
((congodemrep,CongoDemRep:1483671320151,1483671320151,1483671320153,2,24),1483671330125,-9974)
((guineabissau,GuineaBissau:1483671320229,1483671320229,1483671320231,2,24),1483671330094,-9865)
((lesotho,Lesotho:1483671320307,1483671320307,1483671320309,2,24),1483671330125,-9818)
((kuwait,Kuwait:1483671320298,1483671320298,1483671320300,2,24),1483671330126,-9828)
((malawi,Malawi:1483671320324,1483671320324,1483671320326,2,24),1483671330095,-9771)
((cuba,Cuba:1483671320162,1483671320162,1483671320164,2,24),1483671330097,-9935)
((estonia,Estonia:1483671320188,1483671320188,1483671320190,2,24),1483671330097,-9909)
((latvia,Latvia:1483671320304,1483671320304,1483671320305,1,24),1483671330094,-9790)
((hongkong,HongKong:1483671320236,1483671320236,1483671320245,9,24),1483671330094,-9858)
((iceland,Iceland:1483671320246,1483671320246,1483671320248,2,24),1483671330094,-9848)
((oman,Oman:1483671320379,1483671320379,1483671320381,2,24),1483671330097,-9718)
((solomonislands,SolomonIslands:1483671320016,1483671320016,1483671320018,2,25),1483671330097,-10081)
((rwanda,Rwanda:1483671320404,1483671320404,1483671320406,2,24),1483671330094,-9690)
((finland,Finland:1483671320196,1483671320196,1483671320198,2,24),1483671330093,-9897)
((bulgaria,Bulgaria:1483671320123,1483671320123,1483671320124,1,24),1483671330094,-9971)
((hungary,Hungary:1483671320245,1483671320245,1483671320246,1,24),1483671330097,-9852)
((namibia,Namibia:1483671320358,1483671320358,1483671320361,3,24),1483671330097,-9739)
((vanuatu,Vanuatu:1483671320075,1483671320075,1483671320077,2,25),1483671330093,-10018)
((zimbabwe,Zimbabwe:1483671320090,1483671320090,1483671320092,2,24),1483671330093,-10003)
((virginislands,VirginIslands:1483671320080,1483671320080,1483671320082,2,25),1483671330094,-10014)
((venezuela,Venezuela:1483671320077,1483671320077,1483671320078,1,25),1483671330094,-10017)
((ethiopia,Ethiopia:1483671320190,1483671320190,1483671320192,2,24),1483671330094,-9904)
((macau,Macau:1483671320318,1483671320318,1483671320320,2,24),1483671330094,-9776)
((turkmenistan,Turkmenistan:1483671320055,1483671320055,1483671320057,2,25),1483671330096,-10041)
((albania,Albania:1483671320094,1483671320094,1483671320096,2,24),1483671330125,-10031)
((japan,Japan:1483671320263,1483671320263,1483671320265,2,24),1483671330126,-9863)
((moldova,Moldova:1483671320347,1483671320347,1483671320349,2,24),1483671330125,-9778)
((honduras,Honduras:1483671320234,1483671320234,1483671320236,2,24),1483671330125,-9891)
((brunei,Brunei:1483671320121,1483671320121,1483671320123,2,24),1483671330125,-10004)
((netherlandsantilles,NetherlandsAntilles:1483671320367,1483671320367,1483671320368,1,24),1483671330125,-9758)
((mauritius,Mauritius:1483671320339,1483671320339,1483671320341,2,24),1483671330125,-9786)
((burkinafaso,BurkinaFaso:1483671330044,1483671330044,1483671330046,2,23),1483671340089,-10045)
((colombia,Colombia:1483671330066,1483671330066,1483671330067,1,23),1483671340088,-10022)
((spain,Spain:1483671330373,1483671330373,1483671330375,2,22),1483671340086,-9713)
((eritrea,Eritrea:1483671330099,1483671330099,1483671330100,1,23),1483671340087,-9988)
((liechtenstein,Liechtenstein:1483671330213,1483671330213,1483671330215,2,23),1483671340088,-9875)
((faroeislands,FaroeIslands:1483671330103,1483671330103,1483671330105,2,23),1483671340088,-9985)
((martinique,Martinique:1483671330234,1483671330234,1483671330236,2,23),1483671340089,-9855)
((southafrica,SouthAfrica:1483671330372,1483671330372,1483671330373,1,22),1483671340088,-9716)
((cotedivoire,CotedIvoire:1483671330075,1483671330075,1483671330077,2,23),1483671340088,-10013)
((centralafricanrep,CentralAfricanRep:1483671330059,1483671330059,1483671330061,2,23),1483671340088,-10029)
((serbia,Serbia:1483671330359,1483671330359,1483671330360,1,22),1483671340087,-9728)
((botswana,Botswana:1483671330034,1483671330034,1483671330036,2,23),1483671340088,-10054)
((sudan,Sudan:1483671330377,1483671330377,1483671330378,1,22),1483671340089,-9712)
((taiwan,Taiwan:1483671330387,1483671330387,1483671330389,2,22),1483671340086,-9699)
((turkey,Turkey:1483671330401,1483671330401,1483671330403,2,22),1483671340087,-9686)
((kiribati,Kiribati:1483671330194,1483671330194,1483671330197,3,23),1483671340088,-9894)
((cambodia,Cambodia:1483671330050,1483671330050,1483671330052,2,23),1483671340088,-10038)
((britishvirginis,BritishVirginIs:1483671330038,1483671330038,1483671330040,2,23),1483671340087,-10049)
((solomonislands,SolomonIslands:1483671330368,1483671330368,1483671330370,2,22),1483671340089,-9721)
((latvia,Latvia:1483671330205,1483671330205,1483671330207,2,23),1483671340087,-9882)
((hongkong,HongKong:1483671330159,1483671330159,1483671330161,2,23),1483671340087,-9928)
((oman,Oman:1483671330306,1483671330306,1483671330308,2,23),1483671340089,-9783)
((indonesia,Indonesia:1483671330168,1483671330168,1483671330170,2,23),1483671340089,-9921)
((romania,Romania:1483671330332,1483671330332,1483671330334,2,23),1483671340086,-9754)
((comoros,Comoros:1483671330067,1483671330067,1483671330069,2,23),1483671340087,-10020)
((djibouti,Djibouti:1483671330085,1483671330085,1483671330087,2,23),1483671340089,-10004)
((rwanda,Rwanda:1483671330336,1483671330336,1483671330338,2,23),1483671340087,-9751)
((hungary,Hungary:1483671330161,1483671330161,1483671330163,2,23),1483671340088,-9927)
((china,China:1483671330064,1483671330064,1483671330066,2,23),1483671340086,-10022)
((zimbabwe,Zimbabwe:1483671330007,1483671330007,1483671330009,2,23),1483671340087,-10080)
((virginislands,VirginIslands:1483671330428,1483671330428,1483671330430,2,22),1483671340087,-9659)
((vanuatu,Vanuatu:1483671330422,1483671330422,1483671330424,2,22),1483671340087,-9665)
((congodemrep,CongoDemRep:1483671330069,1483671330069,1483671330070,1,23),1483671340088,-10019)
((somalia,Somalia:1483671330370,1483671330370,1483671330372,2,22),1483671340088,-9718)
((guineabissau,GuineaBissau:1483671330152,1483671330152,1483671330153,1,23),1483671340087,-9935)
((lesotho,Lesotho:1483671330208,1483671330208,1483671330210,2,23),1483671340087,-9879)
((kuwait,Kuwait:1483671330200,1483671330200,1483671330202,2,23),1483671340087,-9887)
((finland,Finland:1483671330107,1483671330107,1483671330109,2,23),1483671340086,-9979)
((ethiopia,Ethiopia:1483671330102,1483671330102,1483671330103,1,23),1483671340087,-9985)
((turkmenistan,Turkmenistan:1483671330403,1483671330403,1483671330405,2,22),1483671340088,-9685)
((venezuela,Venezuela:1483671330424,1483671330424,1483671330426,2,22),1483671340087,-9663)
((malawi,Malawi:1483671330224,1483671330224,1483671330226,2,23),1483671340087,-9863)
((bulgaria,Bulgaria:1483671330042,1483671330042,1483671330044,2,23),1483671340087,-10045)
((cuba,Cuba:1483671330078,1483671330078,1483671330080,2,23),1483671340088,-10010)
((estonia,Estonia:1483671330100,1483671330100,1483671330102,2,23),1483671340088,-9988)
((monaco,Monaco:1483671330247,1483671330247,1483671330248,1,23),1483671340086,-9839)
((saudiarabia,SaudiArabia:1483671330355,1483671330355,1483671330356,1,22),1483671340089,-9734)
((albania,Albania:1483671330011,1483671330011,1483671330013,2,23),1483671340089,-10078)
((switzerland,Switzerland:1483671330384,1483671330384,1483671330385,1,22),1483671340089,-9705)
((japan,Japan:1483671330184,1483671330184,1483671330186,2,23),1483671340089,-9905)
((grenada,Grenada:1483671330140,1483671330140,1483671330142,2,23),1483671340086,-9946)
((guam,Guam:1483671330144,1483671330144,1483671330146,2,23),1483671340086,-9942)
((mozambique,Mozambique:1483671330254,1483671330254,1483671330256,2,23),1483671340089,-9835)
((saintlucia,SaintLucia:1483671330342,1483671330342,1483671330344,2,23),1483671340089,-9747)
((kenya,Kenya:1483671330192,1483671330192,1483671330194,2,23),1483671340088,-9896)
((marshallislands,MarshallIslands:1483671330233,1483671330233,1483671330234,1,23),1483671340089,-9856)
((micronesiafedst,MicronesiaFedSt:1483671330243,1483671330243,1483671330245,2,23),1483671340089,-9846)
((uganda,Uganda:1483671330408,1483671330408,1483671330410,2,22),1483671340117,-9709)
((nigeria,Nigeria:1483671330300,1483671330300,1483671330302,2,23),1483671340117,-9817)
((capeverde,CapeVerde:1483671330056,1483671330056,1483671330058,2,23),1483671340089,-10033)
((honduras,Honduras:1483671330157,1483671330157,1483671330159,2,23),1483671340089,-9932)
((laos,Laos:1483671330203,1483671330203,1483671330205,2,23),1483671340086,-9883)
((vietnam,Vietnam:1483671330426,1483671330426,1483671330428,2,22),1483671340088,-9662)
((wallisandfutuna,WallisandFutuna:1483671329998,1483671329998,1483671330000,2,23),1483671340089,-10091)
((dominica,Dominica:1483671330087,1483671330087,1483671330088,1,23),1483671340088,-10001)
((qatar,Qatar:1483671330328,1483671330328,1483671330330,2,23),1483671340117,-9789)
((brazil,Brazil:1483671330036,1483671330036,1483671330038,2,23),1483671340087,-10051)
((greenland,Greenland:1483671330138,1483671330138,1483671330140,2,23),1483671340089,-9951)
((moldova,Moldova:1483671330245,1483671330245,1483671330247,2,23),1483671340089,-9844)
((tajikistan,Tajikistan:1483671330389,1483671330389,1483671330391,2,22),1483671340087,-9698)
((benin,Benin:1483671330024,1483671330024,1483671330026,2,23),1483671340088,-10064)
((frenchpolynesia,FrenchPolynesia:1483671330122,1483671330122,1483671330123,1,23),1483671340117,-9995)
((gazastrip,GazaStrip:1483671330127,1483671330127,1483671330129,2,23),1483671340088,-9961)
((koreasouth,KoreaSouth:1483671330199,1483671330199,1483671330200,1,23),1483671340086,-9887)
((russia,Russia:1483671330334,1483671330334,1483671330336,2,23),1483671340086,-9752)
((palau,Palau:1483671330310,1483671330310,1483671330312,2,23),1483671340087,-9777)
((nepal,Nepal:1483671330259,1483671330259,1483671330261,2,23),1483671340087,-9828)
((norway,Norway:1483671330304,1483671330304,1483671330306,2,23),1483671340087,-9783)
((niger,Niger:1483671330298,1483671330298,1483671330300,2,23),1483671340087,-9789)
((peru,Peru:1483671330318,1483671330318,1483671330320,2,23),1483671340086,-9768)
((chile,Chile:1483671330063,1483671330063,1483671330064,1,23),1483671340087,-10024)
((belarus,Belarus:1483671330018,1483671330018,1483671330020,2,23),1483671340088,-10070)
((cyprus,Cyprus:1483671330080,1483671330080,1483671330082,2,23),1483671340088,-10008)
((gambiathe,GambiaThe:1483671330125,1483671330125,1483671330127,2,23),1483671340088,-9963)
((puertorico,PuertoRico:1483671330326,1483671330326,1483671330328,2,23),1483671340088,-9762)
((ireland,Ireland:1483671330174,1483671330174,1483671330176,2,23),1483671340089,-9915)
((madagascar,Madagascar:1483671330222,1483671330222,1483671330224,2,23),1483671340088,-9866)
((costarica,CostaRica:1483671330073,1483671330073,1483671330075,2,23),1483671340088,-10015)
((egypt,Egypt:1483671330093,1483671330093,1483671330095,2,23),1483671340087,-9994)
((congorepubofthe,CongoRepubofthe:1483671330070,1483671330070,1483671330072,2,23),1483671340086,-10016)
((unitedarabemirates,UnitedArabEmirates:1483671330412,1483671330412,1483671330414,2,22),1483671340086,-9674)
((mexico,Mexico:1483671330242,1483671330242,1483671330243,1,23),1483671340086,-9844)
((liberia,Liberia:1483671330210,1483671330210,1483671330212,2,23),1483671340086,-9876)
((trinidadtobago,TrinidadTobago:1483671330398,1483671330398,1483671330399,1,22),1483671340087,-9689)
((mayotte,Mayotte:1483671330240,1483671330240,1483671330242,2,23),1483671340089,-9849)
((maldives,Maldives:1483671330227,1483671330227,1483671330229,2,23),1483671340089,-9862)
((srilanka,SriLanka:1483671330375,1483671330375,1483671330377,2,22),1483671340087,-9712)
((germany,Germany:1483671330130,1483671330130,1483671330133,3,23),1483671340089,-9959)
((nicaragua,Nicaragua:1483671330268,1483671330268,1483671330298,30,23),1483671340089,-9821)
((uruguay,Uruguay:1483671330418,1483671330418,1483671330420,2,22),1483671340088,-9670)
((bolivia,Bolivia:1483671330030,1483671330030,1483671330032,2,23),1483671340086,-10056)
((brunei,Brunei:1483671330040,1483671330040,1483671330042,2,23),1483671340086,-10046)
((burma,Burma:1483671330046,1483671330046,1483671330048,2,23),1483671340085,-10039)
((iran,Iran:1483671330170,1483671330170,1483671330172,2,23),1483671340087,-9917)
((bahrain,Bahrain:1483671330012,1483671330012,1483671330014,2,23),1483671340088,-10076)
((philippines,Philippines:1483671330320,1483671330320,1483671330322,2,23),1483671340087,-9767)
((mauritania,Mauritania:1483671330236,1483671330236,1483671330238,2,23),1483671340088,-9852)
((mauritius,Mauritius:1483671330238,1483671330238,1483671330240,2,23),1483671340088,-9850)
((thailand,Thailand:1483671330392,1483671330392,1483671330394,2,22),1483671340088,-9696)
((netherlandsantilles,NetherlandsAntilles:1483671330263,1483671330263,1483671330265,2,23),1483671340088,-9825)
((zambia,Zambia:1483671330005,1483671330005,1483671330007,2,23),1483671340087,-10082)
((portugal,Portugal:1483671330324,1483671330324,1483671330326,2,23),1483671340088,-9764)
((macedonia,Macedonia:1483671330221,1483671330221,1483671330222,1,23),1483671340088,-9867)
((pakistan,Pakistan:1483671330308,1483671330308,1483671330310,2,23),1483671340088,-9780)
((france,France:1483671330118,1483671330118,1483671330120,2,23),1483671340089,-9971)
((caymanislands,CaymanIslands:1483671330058,1483671330058,1483671330060,2,23),1483671340089,-10031)
((montserrat,Montserrat:1483671330250,1483671330250,1483671330252,2,23),1483671340087,-9837)
((fiji,Fiji:1483671330105,1483671330105,1483671330107,2,23),1483671340087,-9982)
((barbados,Barbados:1483671330016,1483671330016,1483671330018,2,23),1483671340087,-10071)
((togo,Togo:1483671330394,1483671330394,1483671330396,2,22),1483671340087,-9693)
((afghanistan,Afghanistan:1483671330009,1483671330009,1483671330011,2,23),1483671340086,-10077)
((iraq,Iraq:1483671330172,1483671330172,1483671330173,1,23),1483671340088,-9916)
((tonga,Tonga:1483671330396,1483671330396,1483671330398,2,22),1483671340087,-9691)
((gabon,Gabon:1483671330123,1483671330123,1483671330125,2,23),1483671340088,-9965)
((bangladesh,Bangladesh:1483671330014,1483671330014,1483671330016,2,23),1483671340086,-10072)
((poland,Poland:1483671330322,1483671330322,1483671330324,2,23),1483671340087,-9765)
((senegal,Senegal:1483671330356,1483671330356,1483671330359,3,22),1483671340086,-9730)
((belize,Belize:1483671330022,1483671330022,1483671330024,2,23),1483671340088,-10066)
((kazakhstan,Kazakhstan:1483671330190,1483671330190,1483671330192,2,23),1483671340088,-9898)
((slovakia,Slovakia:1483671330365,1483671330365,1483671330367,2,22),1483671340086,-9721)
((chad,Chad:1483671330061,1483671330061,1483671330063,2,23),1483671340086,-10025)
((libya,Libya:1483671330212,1483671330212,1483671330213,1,23),1483671340087,-9875)
((koreanorth,KoreaNorth:1483671330197,1483671330197,1483671330199,2,23),1483671340088,-9891)
((mali,Mali:1483671330229,1483671330229,1483671330231,2,23),1483671340088,-9859)
((saintvincentandthegrenadines,SaintVincentandtheGrenadines:1483671330346,1483671330346,1483671330348,2,23),1483671340086,-9740)
((burundi,Burundi:1483671330048,1483671330048,1483671330050,2,23),1483671340086,-10038)
((unitedstates,UnitedStates:1483671330416,1483671330416,1483671330418,2,22),1483671340086,-9670)
((slovenia,Slovenia:1483671330367,1483671330367,1483671330368,1,22),1483671340088,-9721)
((sainthelena,SaintHelena:1483671330338,1483671330338,1483671330340,2,23),1483671340087,-9749)
((greece,Greece:1483671330136,1483671330136,1483671330138,2,23),1483671340086,-9950)
((jamaica,Jamaica:1483671330182,1483671330182,1483671330184,2,23),1483671340087,-9905)
((netherlands,Netherlands:1483671330261,1483671330261,1483671330263,2,23),1483671340087,-9826)
((singapore,Singapore:1483671330364,1483671330364,1483671330365,1,22),1483671340087,-9723)
((cookislands,CookIslands:1483671330072,1483671330072,1483671330074,2,23),1483671340087,-10015)
((czechrepublic,CzechRepublic:1483671330081,1483671330081,1483671330083,2,23),1483671340086,-10005)
((dominicanrepublic,DominicanRepublic:1483671330088,1483671330088,1483671330090,2,23),1483671340086,-9998)
((morocco,Morocco:1483671330252,1483671330252,1483671330254,2,23),1483671340086,-9834)
