((ethiopia,Ethiopia:1483671900203,1483671900203,1483671900205,2,139),1483671960098,-59895)
((macau,Macau:1483671900315,1483671900315,1483671900317,2,139),1483671960098,-59783)
((britishvirginis,BritishVirginIs:1483671900073,1483671900073,1483671900075,2,139),1483671960098,-60025)
((samoa,Samoa:1483671900415,1483671900415,1483671900416,1,139),1483671960098,-59683)
((libya,Libya:1483671900307,1483671900307,1483671900309,2,139),1483671960098,-59791)
((bhutan,Bhutan:1483671900064,1483671900064,1483671900066,2,139),1483671960099,-60035)
((easttimor,EastTimor:1483671900152,1483671900152,1483671900154,2,139),1483671960100,-59948)
((saotomeprincipe,SaoTomePrincipe:1483671900418,1483671900418,1483671900420,2,139),1483671960100,-59682)
((philippines,Philippines:1483671900390,1483671900390,1483671900392,2,139),1483671960098,-59708)
((southafrica,SouthAfrica:1483671900439,1483671900439,1483671900441,2,139),1483671960098,-59659)
((peru,Peru:1483671900389,1483671900389,1483671900390,1,139),1483671960097,-59708)
((belgium,Belgium:1483671900057,1483671900057,1483671900059,2,139),1483671960099,-60042)
((cambodia,Cambodia:1483671900084,1483671900084,1483671900086,2,139),1483671960098,-60014)
((israel,Israel:1483671900274,1483671900274,1483671900276,2,139),1483671960098,-59824)
((reunion,Reunion:1483671900399,1483671900399,1483671900401,2,139),1483671960099,-59700)
((ghana,Ghana:1483671900236,1483671900236,1483671900237,1,139),1483671960097,-59861)
((congorepubofthe,CongoRepubofthe:1483671900107,1483671900107,1483671900109,2,139),1483671960097,-59990)
((unitedarabemirates,UnitedArabEmirates:1483671900020,1483671900020,1483671900022,2,140),1483671960097,-60077)
((mexico,Mexico:1483671900342,1483671900342,1483671900344,2,139),1483671960098,-59756)
((liberia,Liberia:1483671900305,1483671900305,1483671900307,2,139),1483671960098,-59793)
((solomonislands,SolomonIslands:1483671900435,1483671900435,1483671900437,2,139),1483671960100,-59665)
((tunisia,Tunisia:1483671900006,1483671900006,1483671900008,2,140),1483671960097,-60091)
((china,China:1483671900100,1483671900100,1483671900101,1,139),1483671960097,-59997)
((france,France:1483671900211,1483671900211,1483671900213,2,139),1483671960100,-59889)
((cyprus,Cyprus:1483671900118,1483671900118,1483671900120,2,139),1483671960099,-59981)
((benin,Benin:1483671900061,1483671900061,1483671900062,1,139),1483671960099,-60038)
((frenchpolynesia,FrenchPolynesia:1483671900215,1483671900215,1483671900227,12,139),1483671960099,-59884)
((slovenia,Slovenia:1483671900433,1483671900433,1483671900435,2,139),1483671960098,-59665)
((slovakia,Slovakia:1483671900431,1483671900431,1483671900433,2,139),1483671960097,-59666)
((capeverde,CapeVerde:1483671900089,1483671900089,1483671900091,2,139),1483671960099,-60010)
((honduras,Honduras:1483671900257,1483671900257,1483671900259,2,139),1483671960099,-59842)
((nauru,Nauru:1483671900360,1483671900360,1483671900362,2,139),1483671960099,-59739)
((greenland,Greenland:1483671900241,1483671900241,1483671900242,1,139),1483671960099,-59858)
((moldova,Moldova:1483671900346,1483671900346,1483671900348,2,139),1483671960099,-59753)
((jersey,Jersey:1483671900281,1483671900281,1483671900283,2,139),1483671960100,-59819)
((saudiarabia,SaudiArabia:1483671900420,1483671900420,1483671900422,2,139),1483671960100,-59680)
((maldives,Maldives:1483671900326,1483671900326,1483671900327,1,139),1483671960100,-59774)
((senegal,Senegal:1483671900422,1483671900422,1483671900424,2,139),1483671960097,-59675)
((koreasouth,KoreaSouth:1483671900292,1483671900292,1483671900294,2,139),1483671960097,-59805)
((tonga,Tonga:1483671900002,1483671900002,1483671900004,2,140),1483671960098,-60096)
((djibouti,Djibouti:1483671900146,1483671900146,1483671900148,2,139),1483671960100,-59954)
((bahrain,Bahrain:1483671900050,1483671900050,1483671900052,2,139),1483671960099,-60049)
((nicaragua,Nicaragua:1483671900371,1483671900371,1483671900372,1,139),1483671960099,-59728)
((equatorialguinea,EquatorialGuinea:1483671900160,1483671900160,1483671900162,2,139),1483671960099,-59939)
((poland,Poland:1483671900392,1483671900392,1483671900394,2,139),1483671960098,-59706)
((spain,Spain:1483671900441,1483671900441,1483671900443,2,139),1483671960097,-59656)
((cuba,Cuba:1483671900116,1483671900116,1483671900118,2,139),1483671960099,-59983)
((estonia,Estonia:1483671900165,1483671900165,1483671900203,38,139),1483671960099,-59934)
((swaziland,Swaziland:1483671900448,1483671900448,1483671900450,2,139),1483671960100,-59652)
((guinea,Guinea:1483671900250,1483671900250,1483671900252,2,139),1483671960099,-59849)
((afghanistan,Afghanistan:1483671900047,1483671900047,1483671900049,2,139),1483671960097,-60050)
((latvia,Latvia:1483671900300,1483671900300,1483671900302,2,139),1483671960098,-59798)
((belarus,Belarus:1483671900056,1483671900056,1483671900057,1,139),1483671960099,-60043)
((gibraltar,Gibraltar:1483671900237,1483671900237,1483671900239,2,139),1483671960099,-59862)
((czechrepublic,CzechRepublic:1483671900120,1483671900120,1483671900144,24,139),1483671960097,-59977)
((dominicanrepublic,DominicanRepublic:1483671900150,1483671900150,1483671900152,2,139),1483671960097,-59947)
((uzbekistan,Uzbekistan:1483671900029,1483671900029,1483671900030,1,140),1483671960098,-60069)
((westernsahara,WesternSahara:1483671900040,1483671900040,1483671900042,2,140),1483671960099,-60059)
((sweden,Sweden:1483671900450,1483671900450,1483671900452,2,139),1483671960099,-59649)
((malawi,Malawi:1483671900321,1483671900321,1483671900323,2,139),1483671960098,-59777)
((turkey,Turkey:1483671900008,1483671900008,1483671900010,2,140),1483671960098,-60090)
((marshallislands,MarshallIslands:1483671900332,1483671900332,1483671900333,1,139),1483671960100,-59768)
((romania,Romania:1483671900401,1483671900401,1483671900402,1,139),1483671960097,-59696)
((sierraleone,SierraLeone:1483671900427,1483671900427,1483671900429,2,139),1483671960099,-59672)
((oman,Oman:1483671900379,1483671900379,1483671900380,1,139),1483671960100,-59721)
((elsalvador,ElSalvador:1483671900158,1483671900158,1483671900160,2,139),1483671960099,-59941)
((dominica,Dominica:1483671900148,1483671900148,1483671900150,2,139),1483671960098,-59950)
((qatar,Qatar:1483671900397,1483671900397,1483671900399,2,139),1483671960098,-59701)
((iraq,Iraq:1483671900269,1483671900269,1483671900271,2,139),1483671960099,-59830)
((morocco,Morocco:1483671900354,1483671900354,1483671900356,2,139),1483671960097,-59743)
((suriname,Suriname:1483671900446,1483671900446,1483671900448,2,139),1483671960097,-59651)
((nmarianaislands,NMarianaIslands:1483671900375,1483671900375,1483671900377,2,139),1483671960098,-59723)
((laos,Laos:1483671900298,1483671900298,1483671900300,2,139),1483671960097,-59799)
((gazastrip,GazaStrip:1483671900231,1483671900231,1483671900232,1,139),1483671960099,-59868)
((westbank,WestBank:1483671900038,1483671900038,1483671900040,2,140),1483671960098,-60060)
((burkinafaso,BurkinaFaso:1483671900079,1483671900079,1483671900080,1,139),1483671960100,-60021)
((belize,Belize:1483671900059,1483671900059,1483671900061,2,139),1483671960099,-60040)
((kazakhstan,Kazakhstan:1483671900285,1483671900285,1483671900287,2,139),1483671960099,-59814)
((lithuania,Lithuania:1483671900311,1483671900311,1483671900313,2,139),1483671960098,-59787)
((malta,Malta:1483671900330,1483671900330,1483671900332,2,139),1483671960098,-59768)
((canada,Canada:1483671900087,1483671900087,1483671900089,2,139),1483671960098,-60011)
((caymanislands,CaymanIslands:1483671900091,1483671900091,1483671900093,2,139),1483671960099,-60008)
((grenada,Grenada:1483671900242,1483671900242,1483671900244,2,139),1483671960097,-59855)
((tajikistan,Tajikistan:1483671900458,1483671900458,1483671900460,2,139),1483671960098,-59640)
((gabon,Gabon:1483671900227,1483671900227,1483671900229,2,139),1483671960099,-59872)
((lebanon,Lebanon:1483671900302,1483671900302,1483671900303,1,139),1483671960098,-59796)
((costarica,CostaRica:1483671900110,1483671900110,1483671900112,2,139),1483671960099,-59989)
((koreanorth,KoreaNorth:1483671900290,1483671900290,1483671900292,2,139),1483671960099,-59809)
((mali,Mali:1483671900328,1483671900328,1483671900330,2,139),1483671960099,-59771)
((yemen,Yemen:1483671900042,1483671900042,1483671900043,1,140),1483671960097,-60055)
((jamaica,Jamaica:1483671900278,1483671900278,1483671900280,2,139),1483671960097,-59819)
((singapore,Singapore:1483671900429,1483671900429,1483671900431,2,139),1483671960097,-59668)
((netherlands,Netherlands:1483671900364,1483671900364,1483671900366,2,139),1483671960098,-59734)
((kenya,Kenya:1483671900287,1483671900287,1483671900289,2,139),1483671960099,-59812)
((togo,Togo:1483671900000,1483671900000,1483671900002,2,140),1483671960098,-60098)
((ireland,Ireland:1483671900271,1483671900271,1483671900273,2,139),1483671960100,-59829)
((sanmarino,SanMarino:1483671900416,1483671900416,1483671900418,2,139),1483671960098,-59682)
((srilanka,SriLanka:1483671900442,1483671900442,1483671900444,2,139),1483671960098,-59656)
((bolivia,Bolivia:1483671900066,1483671900066,1483671900068,2,139),1483671960097,-60031)
((brunei,Brunei:1483671900075,1483671900075,1483671900077,2,139),1483671960098,-60023)
((russia,Russia:1483671900402,1483671900402,1483671900404,2,139),1483671960098,-59696)
((fiji,Fiji:1483671900207,1483671900207,1483671900209,2,139),1483671960098,-59891)
((seychelles,Seychelles:1483671900425,1483671900425,1483671900427,2,139),1483671960098,-59673)
((italy,Italy:1483671900276,1483671900276,1483671900278,2,139),1483671960098,-59822)
((venezuela,Venezuela:1483671900032,1483671900032,1483671900033,1,140),1483671960098,-60066)
((bulgaria,Bulgaria:1483671900077,1483671900077,1483671900079,2,139),1483671960098,-60021)
((syria,Syria:1483671900454,1483671900454,1483671900456,2,139),1483671960098,-59644)
((sudan,Sudan:1483671900445,1483671900445,1483671900446,1,139),1483671960099,-59654)
((palau,Palau:1483671900382,1483671900382,1483671900383,1,139),1483671960098,-59716)
((portugal,Portugal:1483671900394,1483671900394,1483671900395,1,139),1483671960099,-59705)
((vanuatu,Vanuatu:1483671900030,1483671900030,1483671900032,2,140),1483671960097,-60067)
((zimbabwe,Zimbabwe:1483671900045,1483671900045,1483671900047,2,139),1483671960098,-60053)
((virginislands,VirginIslands:1483671900035,1483671900035,1483671900037,2,140),1483671960098,-60063)
((hungary,Hungary:1483671900261,1483671900261,1483671900262,1,139),1483671960099,-59838)
((namibia,Namibia:1483671900358,1483671900358,1483671900360,2,139),1483671960099,-59741)
((cookislands,CookIslands:1483671900109,1483671900109,1483671900110,1,139),1483671960098,-59989)
((guineabissau,GuineaBissau:1483671900252,1483671900252,1483671900254,2,139),1483671960098,-59846)
((lesotho,Lesotho:1483671900303,1483671900303,1483671900305,2,139),1483671960098,-59795)
((kuwait,Kuwait:1483671900294,1483671900294,1483671900296,2,139),1483671960098,-59804)
((thailand,Thailand:1483671899997,1483671899997,1483671900000,3,140),1483671960098,-60101)
((netherlandsantilles,NetherlandsAntilles:1483671900366,1483671900366,1483671900367,1,139),1483671960098,-59732)
((mauritius,Mauritius:1483671900338,1483671900338,1483671900340,2,139),1483671960099,-59761)
((georgia,Georgia:1483671900232,1483671900232,1483671900234,2,139),1483671960099,-59867)
((montserrat,Montserrat:1483671900352,1483671900352,1483671900354,2,139),1483671960098,-59746)
((taiwan,Taiwan:1483671900456,1483671900456,1483671900458,2,139),1483671960097,-59641)
((newzealand,NewZealand:1483671900369,1483671900369,1483671900371,2,139),1483671960098,-59729)
((mayotte,Mayotte:1483671900340,1483671900340,1483671900342,2,139),1483671960100,-59760)
((cameroon,Cameroon:1483671900086,1483671900086,1483671900087,1,139),1483671960098,-60012)
((unitedstates,UnitedStates:1483671900024,1483671900024,1483671900026,2,140),1483671960097,-60073)
((burundi,Burundi:1483671900082,1483671900082,1483671900084,2,139),1483671960115,-60033)
((kiribati,Kiribati:1483671900289,1483671900289,1483671900290,1,139),1483671960099,-59810)
((guadeloupe,Guadeloupe:1483671900244,1483671900244,1483671900246,2,139),1483671960098,-59854)
((papuanewguinea,PapuaNewGuinea:1483671900385,1483671900385,1483671900387,2,139),1483671960115,-59730)
((malaysia,Malaysia:1483671900323,1483671900323,1483671900326,3,139),1483671960115,-59792)
((liechtenstein,Liechtenstein:1483671900309,1483671900309,1483671900311,2,139),1483671960099,-59790)
((saintkittsnevis,SaintKittsNevis:1483671900407,1483671900407,1483671900409,2,139),1483671960099,-59692)
((iran,Iran:1483671900267,1483671900267,1483671900269,2,139),1483671960098,-59831)
((zambia,Zambia:1483671900043,1483671900043,1483671900045,2,139),1483671960098,-60055)
((brazil,Brazil:1483671900071,1483671900071,1483671900073,2,139),1483671960099,-60028)
((saintvincentandthegrenadines,SaintVincentandtheGrenadines:1483671900413,1483671900413,1483671900415,2,139),1483671960097,-59684)
((comoros,Comoros:1483671900103,1483671900103,1483671900105,2,139),1483671960098,-59995)
((isleofman,IsleofMan:1483671900273,1483671900273,1483671900274,1,139),1483671960115,-59842)
((newcaledonia,NewCaledonia:1483671900367,1483671900367,1483671900369,2,139),1483671960115,-59748)
((luxembourg,Luxembourg:1483671900313,1483671900313,1483671900315,2,139),1483671960099,-59786)
((greece,Greece:1483671900239,1483671900239,1483671900240,1,139),1483671960097,-59858)
((tuvalu,Tuvalu:1483671900014,1483671900014,1483671900016,2,140),1483671960099,-60085)
((mozambique,Mozambique:1483671900356,1483671900356,1483671900358,2,139),1483671960100,-59744)
((saintlucia,SaintLucia:1483671900409,1483671900409,1483671900411,2,139),1483671960100,-59691)
((eritrea,Eritrea:1483671900162,1483671900162,1483671900165,3,139),1483671960098,-59936)
((hongkong,HongKong:1483671900259,1483671900259,1483671900260,1,139),1483671960099,-59840)
((iceland,Iceland:1483671900262,1483671900262,1483671900264,2,139),1483671960099,-59837)
((macedonia,Macedonia:1483671900317,1483671900317,1483671900319,2,139),1483671960099,-59782)
((stpierremiquelon,StPierreMiquelon:1483671900411,1483671900411,1483671900413,2,139),1483671960099,-59688)
((bangladesh,Bangladesh:1483671900052,1483671900052,1483671900054,2,139),1483671960097,-60045)
((unitedkingdom,UnitedKingdom:1483671900022,1483671900022,1483671900024,2,140),1483671960098,-60076)
((frenchguiana,FrenchGuiana:1483671900213,1483671900213,1483671900215,2,139),1483671960098,-59885)
((mauritania,Mauritania:1483671900336,1483671900336,1483671900337,1,139),1483671960099,-59763)
((botswana,Botswana:1483671900070,1483671900070,1483671900071,1,139),1483671960099,-60029)
((india,India:1483671900264,1483671900264,1483671900266,2,139),1483671960099,-59835)
((kyrgyzstan,Kyrgyzstan:1483671900296,1483671900296,1483671900298,2,139),1483671960099,-59803)
((trinidadtobago,TrinidadTobago:1483671900004,1483671900004,1483671900006,2,140),1483671960098,-60094)
((guatemala,Guatemala:1483671900247,1483671900247,1483671900249,2,139),1483671960098,-59851)
((denmark,Denmark:1483671900144,1483671900144,1483671900146,2,139),1483671960099,-59955)
((faroeislands,FaroeIslands:1483671900205,1483671900205,1483671900207,2,139),1483671960099,-59894)
((martinique,Martinique:1483671900334,1483671900334,1483671900335,1,139),1483671960099,-59765)
((finland,Finland:1483671900209,1483671900209,1483671900211,2,139),1483671960097,-59888)
((cotedivoire,CotedIvoire:1483671900112,1483671900112,1483671900114,2,139),1483671960099,-59987)
((pakistan,Pakistan:1483671900380,1483671900380,1483671900382,2,139),1483671960099,-59719)
((chad,Chad:1483671900095,1483671900095,1483671900097,2,139),1483671960097,-60002)
((bermuda,Bermuda:1483671900063,1483671900063,1483671900064,1,139),1483671960098,-60035)
((germany,Germany:1483671900234,1483671900234,1483671900236,2,139),1483671960100,-59866)
((uruguay,Uruguay:1483671900026,1483671900026,1483671900028,2,140),1483671960099,-60073)
((uganda,Uganda:1483671900016,1483671900016,1483671900018,2,140),1483671960100,-60084)
((nigeria,Nigeria:1483671900374,1483671900374,1483671900375,1,139),1483671960100,-59726)
((micronesiafedst,MicronesiaFedSt:1483671900344,1483671900344,1483671900346,2,139),1483671960100,-59756)
((barbados,Barbados:1483671900054,1483671900054,1483671900055,1,139),1483671960098,-60044)
((croatia,Croatia:1483671900114,1483671900114,1483671900116,2,139),1483671960098,-59984)
((ecuador,Ecuador:1483671900154,1483671900154,1483671900156,2,139),1483671960098,-59944)
((turkscaicosis,TurksCaicosIs:1483671900012,1483671900012,1483671900014,2,140),1483671960097,-60085)
((centralafricanrep,CentralAfricanRep:1483671900093,1483671900093,1483671900095,2,139),1483671960099,-60006)
